coin,total_supply,total_supply_pct,date
BTS,3574018612.4113326,99.2625724189608,2046-03-01
BTS,3574082177.12649,99.26433782586712,2046-03-01
BTS,3574145589.6689367,99.26609900642308,2046-03-01
BTS,3574208850.4029713,99.26785597074654,2046-04-01
BTS,3574271959.6920204,99.26960872893108,2046-04-01
BTS,3574334917.89864,99.27135729104607,2046-04-01
BTS,3574397725.384519,99.27310166713686,2046-04-01
BTS,3574460382.5104795,99.27484186722467,2046-04-01
BTS,3574522889.6364803,99.27657790130682,2046-05-01
BTS,3574585247.1216187,99.27830977935662,2046-05-01
BTS,3574647455.324132,99.28003751132354,2046-05-01
BTS,3574709514.6014,99.28176110713322,2046-05-01
BTS,3574771425.3099465,99.28348057668754,2046-06-01
BTS,3574833187.8054423,99.28519592986468,2046-06-01
BTS,3574894802.442707,99.28690717651915,2046-06-01
BTS,3574956269.5757103,99.28861432648193,2046-06-01
BTS,3575017589.5575743,99.29031738956039,2046-07-01
BTS,3575078762.740576,99.29201637553844,2046-07-01
BTS,3575139789.476149,99.2937112941766,2046-07-01
BTS,3575200670.1148863,99.29540215521202,2046-07-01
BTS,3575261405.0065403,99.2970889683585,2046-07-01
BTS,3575321994.5000267,99.29877174330659,2046-08-01
BTS,3575382438.943426,99.3004504897237,2046-08-01
BTS,3575442738.6839857,99.30212521725404,2046-08-01
BTS,3575502894.068121,99.30379593551874,2046-08-01
BTS,3575562905.441419,99.30546265411591,2046-09-01
BTS,3575622773.1486387,99.30712538262068,2046-09-01
BTS,3575682497.533714,99.30878413058525,2046-09-01
BTS,3575742078.939755,99.31043890753898,2046-09-01
BTS,3575801517.709051,99.31208972298836,2046-09-01
BTS,3575860814.183072,99.31373658641718,2046-10-01
BTS,3575919968.70247,99.3153795072865,2046-10-01
BTS,3575978981.607081,99.3170184950347,2046-10-01
BTS,3576037853.2359285,99.31865355907763,2046-10-01
BTS,3576096583.927224,99.32028470880854,2046-11-01
BTS,3576155174.0183697,99.32191195359826,2046-11-01
BTS,3576213623.845959,99.32353530279511,2046-11-01
BTS,3576271933.745781,99.32515476572506,2046-11-01
BTS,3576330104.0528193,99.32677035169179,2046-12-01
BTS,3576388135.1012564,99.32838206997666,2046-12-01
BTS,3576446027.224475,99.3299899298388,2046-12-01
BTS,3576503780.7550592,99.33159394051523,2046-12-01
BTS,3576561396.0247974,99.33319411122082,2046-12-01
BTS,3576618873.364683,99.3347904511484,2047-01-01
BTS,3576676213.104918,99.33638296946874,2047-01-01
BTS,3576733415.574913,99.33797167533073,2047-01-01
BTS,3576790481.1032906,99.33955657786133,2047-01-01
BTS,3576847410.017886,99.34113768616562,2047-02-01
BTS,3576904202.6457505,99.34271500932692,2047-02-01
BTS,3576960859.3131514,99.34428855640677,2047-02-01
BTS,3577017380.3455753,99.34585833644505,2047-02-01
BTS,3577073766.0677304,99.34742435845997,2047-03-01
BTS,3577130016.8035464,99.34898663144818,2047-03-01
BTS,3577186132.8761783,99.3505451643848,2047-03-01
BTS,3577242114.608007,99.3520999662234,2047-03-01
BTS,3577297962.3206415,99.35365104589617,2047-03-01
BTS,3577353676.334922,99.35519841231392,2047-04-01
BTS,3577409256.970919,99.35674207436611,2047-04-01
BTS,3577464704.5479383,99.3582820409209,2047-04-01
BTS,3577520019.38452,99.35981832082526,2047-04-01
BTS,3577575201.7984424,99.36135092290495,2047-05-01
BTS,3577630252.1067224,99.3628798559646,2047-05-01
BTS,3577685170.625619,99.3644051287878,2047-05-01
BTS,3577739957.670633,99.36592675013706,2047-05-01
BTS,3577794613.5565104,99.36744472875397,2047-06-01
BTS,3577849138.597244,99.36895907335912,2047-06-01
BTS,3577903533.106074,99.3704697926523,2047-06-01
BTS,3577957797.3954916,99.37197689531241,2047-06-01
BTS,3578011931.77724,99.37348038999764,2047-06-01
BTS,3578065936.562315,99.37498028534537,2047-07-01
BTS,3578119812.060969,99.37647658997237,2047-07-01
BTS,3578173558.5827107,99.37796931247476,2047-07-01
BTS,3578227176.436309,99.37945846142804,2047-07-01
BTS,3578280665.9297924,99.38094404538728,2047-08-01
BTS,3578334027.370453,99.38242607288694,2047-08-01
BTS,3578387261.0648465,99.38390455244117,2047-08-01
BTS,3578440367.318795,99.38537949254366,2047-08-01
BTS,3578493346.437389,99.38685090166778,2047-09-01
BTS,3578546198.7249875,99.38831878826666,2047-09-01
BTS,3578598924.485222,99.38978316077312,2047-09-01
BTS,3578651524.020996,99.39124402759985,2047-09-01
BTS,3578703997.634489,99.39270139713938,2047-09-01
BTS,3578756345.6271563,99.39415527776414,2047-10-01
BTS,3578808568.2997313,99.39560567782651,2047-10-01
BTS,3578860665.9522285,99.39705260565893,2047-10-01
BTS,3578912638.8839436,99.39849606957382,2047-10-01
BTS,3578964487.3934555,99.39993607786376,2047-11-01
BTS,3579016211.7786283,99.40137263880142,2047-11-01
BTS,3579067812.3366137,99.4028057606397,2047-11-01
BTS,3579119289.3638515,99.40423545161175,2047-11-01
BTS,3579170643.156072,99.405661719931,2047-12-01
BTS,3579221874.008298,99.40708457379121,2047-12-01
BTS,3579272982.214844,99.40850402136653,2047-12-01
BTS,3579323968.069323,99.40992007081154,2047-12-01
BTS,3579374831.8646426,99.4113327302613,2047-12-01
BTS,3579425573.8930106,99.41274200783138,2048-01-01
BTS,3579476194.4459343,99.41414791161796,2048-01-01
BTS,3579526693.814224,99.41555044969779,2048-01-01
BTS,3579577072.287993,99.41694963012833,2048-01-01
BTS,3579627330.1566606,99.4183454609477,2048-02-01
BTS,3579677467.708953,99.41973795017483,2048-02-01
BTS,3579727485.2329054,99.42112710580943,2048-02-01
BTS,3579777383.0158634,99.42251293583202,2048-02-01
BTS,3579827161.344485,99.42389544820409,2048-03-01
BTS,3579876820.5047407,99.42527465086802,2048-03-01
BTS,3579926360.781918,99.42665055174719,2048-03-01
BTS,3579975782.460621,99.428023158746,2048-03-01
BTS,3580025085.8247714,99.42939247974995,2048-03-01
BTS,3580074271.1576123,99.43075852262565,2048-04-01
BTS,3580123338.7417083,99.43212129522085,2048-04-01
BTS,3580172288.8589478,99.43348080536457,2048-04-01
BTS,3580221121.790544,99.43483706086704,2048-04-01
BTS,3580269837.817037,99.4361900695198,2048-05-01
BTS,3580318437.218296,99.43753983909578,2048-05-01
BTS,3580366920.273519,99.43888637734922,2048-05-01
BTS,3580415287.261236,99.44022969201588,2048-05-01
BTS,3580463538.459311,99.44156979081296,2048-05-01
BTS,3580511674.144942,99.44290668143917,2048-06-01
BTS,3580559694.594663,99.44424037157485,2048-06-01
BTS,3580607600.0843477,99.44557086888187,2048-06-01
BTS,3580655390.8892074,99.44689818100382,2048-06-01
BTS,3580703067.2837954,99.44822231556597,2048-07-01
BTS,3580750629.542008,99.44954328017535,2048-07-01
BTS,3580798077.937085,99.45086108242074,2048-07-01
BTS,3580845412.7416134,99.45217572987279,2048-07-01
BTS,3580892634.227526,99.45348723008404,2048-08-01
BTS,3580939742.6661057,99.45479559058889,2048-08-01
BTS,3580986738.327986,99.45610081890374,2048-08-01
BTS,3581033621.4831514,99.45740292252701,2048-08-01
BTS,3581080392.4009414,99.45870190893913,2048-08-01
BTS,3581127051.35005,99.45999778560268,2048-09-01
BTS,3581173598.598528,99.46129055996231,2048-09-01
BTS,3581220034.4137845,99.46258023944488,2048-09-01
BTS,3581266359.0625887,99.46386683145946,2048-09-01
BTS,3581312572.811071,99.4651503433974,2048-10-01
BTS,3581358675.924724,99.46643078263234,2048-10-01
BTS,3581404668.6684065,99.46770815652029,2048-10-01
BTS,3581450551.306341,99.4689824723996,2048-10-01
BTS,3581496324.1021194,99.47025373759111,2048-11-01
BTS,3581541987.3187013,99.47152195939809,2048-11-01
BTS,3581587541.218417,99.47278714510637,2048-11-01
BTS,3581632986.0629697,99.47404930198428,2048-11-01
BTS,3581678322.1134343,99.47530843728279,2048-11-01
BTS,3581723549.630263,99.47656455823554,2048-12-01
BTS,3581768668.873282,99.47781767205875,2048-12-01
BTS,3581813680.1016974,99.47906778595149,2048-12-01
BTS,3581858583.5740943,99.48031490709552,2048-12-01
BTS,3581903379.548438,99.48155904265539,2049-01-01
BTS,3581948068.2820773,99.48280019977858,2049-01-01
BTS,3581992650.031744,99.48403838559537,2049-01-01
BTS,3582037125.053556,99.48527360721904,2049-01-01
BTS,3582081493.6030173,99.48650587174579,2049-01-01
BTS,3582125755.935021,99.48773518625487,2049-02-01
BTS,3582169912.3038497,99.48896155780855,2049-02-01
BTS,3582213962.963177,99.49018499345223,2049-02-01
BTS,3582257908.1660695,99.4914055002144,2049-02-01
BTS,3582301748.164988,99.49262308510677,2049-03-01
BTS,3582345483.2117887,99.49383775512422,2049-03-01
BTS,3582389113.557725,99.49504951724491,2049-03-01
BTS,3582432639.453449,99.4962583784303,2049-03-01
BTS,3582476061.1490116,99.49746434562515,2049-04-01
BTS,3582519378.893867,99.49866742575763,2049-04-01
BTS,3582562592.9368706,99.49986762573931,2049-04-01
BTS,3582605703.526283,99.50106495246523,2049-04-01
BTS,3582648710.90977,99.50225941281391,2049-05-01
BTS,3582691615.3344045,99.50345101364736,2049-05-01
BTS,3582734417.046668,99.50463976181126,2049-05-01
BTS,3582777116.2924523,99.50582566413482,2049-05-01
BTS,3582819713.31706,99.50700872743093,2049-05-01
BTS,3582862208.3652067,99.50818895849616,2049-06-01
BTS,3582904601.6810217,99.50936636411083,2049-06-01
BTS,3582946893.508051,99.51054095103902,2049-06-01
BTS,3582989084.089256,99.51171272602858,2049-06-01
BTS,3583031173.6670175,99.51288169581126,2049-07-01
BTS,3583073162.483136,99.51404786710268,2049-07-01
BTS,3583115050.7788334,99.51521124660235,2049-07-01
BTS,3583156838.7947526,99.51637184099378,2049-07-01
BTS,3583198526.770962,99.51752965694448,2049-08-01
BTS,3583240114.946955,99.51868470110594,2049-08-01
BTS,3583281603.561651,99.51983698011382,2049-08-01
BTS,3583322992.8533983,99.52098650058781,2049-08-01
BTS,3583364283.0599737,99.52213326913181,2049-08-01
BTS,3583405474.4185853,99.52327729233387,2049-09-01
BTS,3583446567.165873,99.52441857676631,2049-09-01
BTS,3583487561.537911,99.52555712898567,2049-09-01
BTS,3583528457.7702074,99.52669295553281,2049-09-01
BTS,3583569256.097707,99.52782606293296,2049-10-01
BTS,3583609956.7547917,99.5289564576957,2049-10-01
BTS,3583650559.975283,99.53008414631502,2049-10-01
BTS,3583691065.992442,99.53120913526938,2049-10-01
BTS,3583731475.038972,99.53233143102173,2049-10-01
BTS,3583771787.3470182,99.53345104001954,2049-11-01
BTS,3583812003.148171,99.53456796869486,2049-11-01
BTS,3583852122.673466,99.53568222346433,2049-11-01
BTS,3583892146.153386,99.53679381072922,2049-11-01
BTS,3583932073.8178616,99.53790273687547,2049-12-01
BTS,3583971905.896273,99.53900900827378,2049-12-01
BTS,3584011642.6174517,99.54011263127954,2049-12-01
BTS,3584051284.2096806,99.54121361223297,2049-12-01
BTS,3584090830.900697,99.54231195745908,2050-01-01
BTS,3584130282.9176927,99.54340767326774,2050-01-01
BTS,3584169640.487315,99.54450076595374,2050-01-01
BTS,3584208903.83567,99.5455912417968,2050-01-01
BTS,3584248073.1883206,99.54667910706158,2050-01-01
BTS,3584287148.7702913,99.54776436799774,2050-02-01
BTS,3584326130.806067,99.54884703084001,2050-02-01
BTS,3584365019.5195956,99.54992710180817,2050-02-01
BTS,3584403815.134289,99.5510045871071,2050-02-01
BTS,3584442517.8730235,99.55207949292688,2050-03-01
BTS,3584481127.9581428,99.5531518254427,2050-03-01
BTS,3584519645.611458,99.55422159081503,2050-03-01
BTS,3584558071.0542483,99.55528879518954,2050-03-01
BTS,3584596404.5072646,99.5563534446972,2050-04-01
BTS,3584634646.1907287,99.55741554545435,2050-04-01
BTS,3584672796.324335,99.55847510356261,2050-04-01
BTS,3584710855.127252,99.55953212510906,2050-04-01
BTS,3584748822.818124,99.56058661616616,2050-05-01
BTS,3584786699.615071,99.56163858279189,2050-05-01
BTS,3584824485.7356915,99.56268803102965,2050-05-01
BTS,3584862181.397063,99.56373496690844,2050-05-01
BTS,3584899786.815743,99.56477939644277,2050-05-01
BTS,3584937302.207771,99.56582132563281,2050-06-01
BTS,3584974727.7886686,99.56686076046431,2050-06-01
BTS,3585012063.7734427,99.56789770690875,2050-06-01
BTS,3585049310.3765845,99.56893217092325,2050-06-01
BTS,3585086467.8120713,99.5699641584507,2050-07-01
BTS,3585123536.2933693,99.5709936754198,2050-07-01
BTS,3585160516.033433,99.57202072774497,2050-07-01
BTS,3585197407.244707,99.57304532132655,2050-07-01
BTS,3585234210.139128,99.57406746205072,2050-07-01
BTS,3585270924.928125,99.57508715578957,2050-08-01
BTS,3585307551.82262,99.57610440840115,2050-08-01
BTS,3585344091.033031,99.57711922572946,2050-08-01
BTS,3585380542.769272,99.57813161360451,2050-08-01
BTS,3585416907.2407546,99.57914157784239,2050-09-01
BTS,3585453184.6563888,99.58014912424521,2050-09-01
BTS,3585489375.224585,99.58115425860125,2050-09-01
BTS,3585525479.153254,99.5821569866849,2050-09-01
BTS,3585561496.6498094,99.5831573142567,2050-10-01
BTS,3585597427.9211674,99.58415524706345,2050-10-01
BTS,3585633273.17375,99.58515079083818,2050-10-01
BTS,3585669032.6134844,99.58614395130019,2050-10-01
BTS,3585704706.445805,99.58713473415507,2050-10-01
BTS,3585740294.875654,99.58812314509477,2050-11-01
BTS,3585775798.107484,99.5891091897976,2050-11-01
BTS,3585811216.345257,99.5900928739283,2050-11-01
BTS,3585846549.7924466,99.59107420313804,2050-11-01
BTS,3585881798.6520405,99.59205318306444,2050-12-01
BTS,3585916963.1265397,99.59302981933165,2050-12-01
BTS,3585952043.4179606,99.59400411755034,2050-12-01
BTS,3585987039.7278357,99.59497608331776,2050-12-01
BTS,3586021952.257215,99.59594572221772,2051-01-01
BTS,3586056781.2066674,99.59691303982075,2051-01-01
BTS,3586091526.7762823,99.59787804168397,2051-01-01
BTS,3586126189.165669,99.5988407333512,2051-01-01
BTS,3586160768.573959,99.599801120353,2051-01-01
BTS,3586195265.1998076,99.60075920820672,2051-02-01
BTS,3586229679.241395,99.60171500241648,2051-02-01
BTS,3586264010.8964257,99.60266850847319,2051-02-01
BTS,3586298260.362132,99.60361973185468,2051-02-01
BTS,3586332427.8352733,99.6045686780256,2051-03-01
BTS,3586366513.5121384,99.60551535243756,2051-03-01
BTS,3586400517.588546,99.60645976052912,2051-03-01
BTS,3586434440.2598453,99.60740190772579,2051-03-01
BTS,3586468281.7209196,99.60834179944011,2051-04-01
BTS,3586502042.166184,99.60927944107168,2051-04-01
BTS,3586535721.789589,99.61021483800711,2051-04-01
BTS,3586569320.784621,99.61114799562021,2051-04-01
BTS,3586602839.3443017,99.61207891927187,2051-04-01
BTS,3586636277.661193,99.61300761431012,2051-05-01
BTS,3586669635.927394,99.61393408607024,2051-05-01
BTS,3586702914.3345447,99.61485833987473,2051-05-01
BTS,3586736113.073826,99.61578038103328,2051-05-01
BTS,3586769232.335961,99.61670021484296,2051-06-01
BTS,3586802272.311217,99.61761784658813,2051-06-01
BTS,3586835233.189405,99.61853328154048,2051-06-01
BTS,3586868115.1598816,99.61944652495907,2051-06-01
BTS,3586900918.411551,99.62035758209042,2051-07-01
BTS,3586933643.132864,99.62126645816845,2051-07-01
BTS,3586966289.511821,99.62217315841454,2051-07-01
BTS,3586998857.735972,99.62307768803763,2051-07-01
BTS,3587031347.992418,99.62398005223409,2051-07-01
BTS,3587063760.467812,99.62488025618796,2051-08-01
BTS,3587096095.348361,99.62577830507081,2051-08-01
BTS,3587128352.819825,99.62667420404183,2051-08-01
BTS,3587160533.0675206,99.62756795824788,2051-08-01
BTS,3587192636.2763195,99.62845957282347,2051-09-01
BTS,3587224662.630651,99.62934905289083,2051-09-01
BTS,3587256612.3145037,99.63023640355996,2051-09-01
BTS,3587288485.511425,99.63112162992857,2051-09-01
BTS,3587320282.4045234,99.63200473708223,2051-10-01
BTS,3587352003.176469,99.63288573009426,2051-10-01
BTS,3587383648.009494,99.63376461402589,2051-10-01
BTS,3587415217.0853944,99.63464139392624,2051-10-01
BTS,3587446710.5855317,99.63551607483228,2051-10-01
BTS,3587478128.690833,99.63638866176898,2051-11-01
BTS,3587509471.581792,99.63725915974926,2051-11-01
BTS,3587540739.4384704,99.63812757377407,2051-11-01
BTS,3587571932.440499,99.63899390883235,2051-11-01
BTS,3587603050.7670774,99.63985816990105,2051-12-01
BTS,3587634094.596978,99.64072036194533,2051-12-01
BTS,3587665064.108545,99.64158048991834,2051-12-01
BTS,3587695959.479694,99.64243855876148,2051-12-01
BTS,3587726780.887916,99.64329457340423,2051-12-01
BTS,3587757528.5102773,99.64414853876433,2052-01-01
BTS,3587788202.5234194,99.6450004597477,2052-01-01
BTS,3587818803.103562,99.64585034124859,2052-01-01
BTS,3587849330.4265013,99.6466981881494,2052-01-01
BTS,3587879784.6676145,99.647544005321,2052-02-01
BTS,3587910166.0018573,99.64838779762248,2052-02-01
BTS,3587940474.603768,99.64922956990134,2052-02-01
BTS,3587970710.647466,99.6500693269935,2052-02-01
BTS,3588000874.306655,99.65090707372325,2052-03-01
BTS,3588030965.754621,99.65174281490337,2052-03-01
BTS,3588060985.164237,99.65257655533513,2052-03-01
BTS,3588090932.7079616,99.65340829980825,2052-03-01
BTS,3588120808.55784,99.65423805310103,2052-03-01
BTS,3588150612.8855057,99.65506581998032,2052-04-01
BTS,3588180345.862182,99.65589160520157,2052-04-01
BTS,3588210007.658682,99.6567154135088,2052-04-01
BTS,3588239598.445409,99.65753724963473,2052-04-01
BTS,3588269118.392359,99.65835711830071,2052-05-01
BTS,3588298567.6691213,99.65917502421681,2052-05-01
BTS,3588327946.444879,99.65999097208179,2052-05-01
BTS,3588357254.8884106,99.66080496658323,2052-05-01
BTS,3588386493.1680894,99.66161701239741,2052-06-01
BTS,3588415661.4518867,99.66242711418948,2052-06-01
BTS,3588444759.907371,99.66323527661335,2052-06-01
BTS,3588473788.70171,99.66404150431187,2052-06-01
BTS,3588502748.001672,99.66484580191671,2052-06-01
BTS,3588531637.973624,99.6656481740485,2052-07-01
BTS,3588560458.783537,99.66644862531679,2052-07-01
BTS,3588589210.5969825,99.66724716032004,2052-07-01
BTS,3588617893.5791373,99.6680437836458,2052-07-01
BTS,3588646507.8947825,99.66883849987059,2052-08-01
BTS,3588675053.708304,99.66963131355993,2052-08-01
BTS,3588703531.1836944,99.6704222292685,2052-08-01
BTS,3588731940.4845543,99.67121125154,2052-08-01
BTS,3588760281.7740917,99.6719983849073,2052-09-01
BTS,3588788555.215125,99.6727836338924,2052-09-01
BTS,3588816760.970082,99.67356700300644,2052-09-01
BTS,3588844899.2010016,99.67434849674986,2052-09-01
BTS,3588872970.0695357,99.67512811961221,2052-09-01
BTS,3588900973.736948,99.67590587607236,2052-10-01
BTS,3588928910.3641167,99.67668177059844,2052-10-01
BTS,3588956780.111535,99.67745580764789,2052-10-01
BTS,3588984583.139312,99.67822799166746,2052-10-01
BTS,3589012319.6071725,99.67899832709328,2052-11-01
BTS,3589039989.6744604,99.67976681835084,2052-11-01
BTS,3589067593.5001373,99.68053346985506,2052-11-01
BTS,3589095131.242784,99.68129828601025,2052-11-01
BTS,3589122603.060602,99.68206127121022,2052-12-01
BTS,3589150009.111415,99.68282242983821,2052-12-01
BTS,3589177349.5526667,99.68358176626705,2052-12-01
BTS,3589204624.5414257,99.684339284859,2052-12-01
BTS,3589231834.234384,99.68509498996598,2052-12-01
BTS,3589258978.7878585,99.68584888592937,2053-01-01
BTS,3589286058.357792,99.68660097708029,2053-01-01
BTS,3589313073.0997534,99.68735126773939,2053-01-01
BTS,3589340023.16894,99.68809976221702,2053-01-01
BTS,3589366908.720177,99.68884646481321,2053-02-01
BTS,3589393729.9079194,99.68959137981767,2053-02-01
BTS,3589420486.886252,99.69033451150989,2053-02-01
BTS,3589447179.808891,99.69107586415906,2053-02-01
BTS,3589473808.829184,99.6918154420242,2053-03-01
BTS,3589500374.100113,99.69255324935408,2053-03-01
BTS,3589526875.774292,99.69328929038736,2053-03-01
BTS,3589553314.0039706,99.6940235693525,2053-03-01
BTS,3589579688.941034,99.69475609046785,2053-03-01
BTS,3589606000.737003,99.69548685794169,2053-04-01
